,logFC,logCPM,PValue,QValue
ENSGALG00010013532,1.50723749099158,3.99874052645273,5.06086976791786e-06,6.76225754928573e-05
ENSGALG00010004049,1.34630259872219,4.83968213768101,5.07850041468384e-06,6.77914952211578e-05
ENSGALG00010018265,1.3502943486023,8.03886674917704,5.17387355746075e-06,6.89968280395821e-05
ENSGALG00010025028,1.78466391498794,3.48341843189275,5.46815006749728e-06,7.26360618447904e-05
ENSGALG00010017343,1.22699015083515,5.29305349323759,5.51434618775274e-06,7.31781741654024e-05
ENSGALG00010023186,1.23482902795416,6.65230690771852,5.72924227613516e-06,7.58817478463944e-05
ENSGALG00010010882,1.49885167568399,8.5701093326936,5.76445340997918e-06,7.62737657139309e-05
ENSGALG00010013977,1.59585915359391,8.32422408825232,5.78335682169963e-06,7.64494512160275e-05
ENSGALG00010004338,1.42215387630262,5.6959719995368,6.07646732288984e-06,8.00903146951989e-05
ENSGALG00010021933,1.29799123057701,6.5639282231399,6.50916104244198e-06,8.55444771815707e-05
ENSGALG00010006961,1.22406233325739,5.47787084183436,6.59773121391034e-06,8.6624704797901e-05
ENSGALG00010006716,1.42730473217137,4.14332486962089,6.67003754640279e-06,8.74051496799108e-05
ENSGALG00010019613,1.69366795814739,5.34508776045059,6.73676981794983e-06,8.81945713450099e-05
ENSGALG00010027665,1.22110370934683,5.30594922226842,6.77303187947058e-06,8.85839559288986e-05
ENSGALG00010018849,7.499625844232,-0.87363039026565,6.89384694731893e-06,9.00773905453048e-05
ENSGALG00010001482,1.42302420916185,7.97812763186759,7.1158021163136e-06,9.27990738566079e-05
ENSGALG00010007017,4.3090571486772,-0.951934651940675,7.2376314609903e-06,9.4297386311982e-05
ENSGALG00010027073,2.08521611199511,3.74929592207132,7.45817262677979e-06,9.70776894878453e-05
ENSGALG00010012160,1.64600511153717,5.18386611390882,7.53432386206094e-06,9.79750497239676e-05
ENSGALG00010001427,3.38291082502944,0.351268323864812,7.58098673875436e-06,9.84875992284254e-05
ENSGALG00010001152,2.01978322181693,3.83574606496621,7.71290830170015e-06,0.0001001057410809
ENSGALG00010018264,5.34887097207754,1.06231971740327,7.95861646377916e-06,0.0001029996563107
ENSGALG00010001796,1.59792092208409,5.07271816836962,8.12834345065417e-06,0.0001049962539457
ENSGALG00010028491,1.21842703071142,5.9700188088665,8.38898269794903e-06,0.000108054868135
ENSGALG00010018378,3.43578715865116,-0.386532202529448,8.74907037679891e-06,0.0001123734568528
ENSGALG00010017762,1.18062313124885,6.26385735268717,8.91910206226657e-06,0.0001141258737515
ENSGALG00010021095,1.1951063377023,5.47759335516423,9.22332821136362e-06,0.0001177968111505
ENSGALG00010003019,1.36065493226041,8.73412883662766,9.35965669533708e-06,0.0001194257040684
ENSGALG00010029449,1.1946619675807,5.87164727328918,9.6378766391421e-06,0.0001226302487353
ENSGALG00010012586,1.35595427077308,5.74021588261671,9.65016920620169e-06,0.0001226717954565
ENSGALG00010013325,1.27985007693046,5.99243233815928,9.75293588387172e-06,0.0001237466346647
ENSGALG00010019418,1.55195037042073,3.23415869758417,9.98347429554205e-06,0.0001265535748154
ENSGALG00010017318,1.5004811517382,7.28166487517289,1.0019626488828e-05,0.00012679141639
ENSGALG00010007980,1.91044090515971,5.33134857893238,1.02356994940952e-05,0.0001292685134063
ENSGALG00010007781,1.29454297895302,8.61102146557816,1.03882481636706e-05,0.0001310732630418
ENSGALG00010028074,1.56759447877668,4.77823209395894,1.04959666394794e-05,0.0001323095460703
ENSGALG00010024005,2.50985293210352,1.03734359458188,1.05178834923963e-05,0.0001323402951649
ENSGALG00010012804,1.44658356614275,3.56926490893806,1.05157743290917e-05,0.0001323402951649
ENSGALG00010029148,1.29794497313592,9.32825949004075,1.07917206233458e-05,0.0001356602142004
ENSGALG00010026109,2.80077801634236,0.422150719042346,1.10770701502199e-05,0.0001391185825058
ENSGALG00010019036,1.20387317554543,6.98044460866031,1.1166003124509e-05,0.0001401060170442
ENSGALG00010001118,2.15108680878993,4.49191343175297,1.12150704941143e-05,0.00014059187541
ENSGALG00010009749,1.17093955759107,6.54231427677042,1.17592237184965e-05,0.0001470065235608
ENSGALG00010021864,1.44235579830222,4.05034863354718,1.18317405073957e-05,0.0001477771339659
ENSGALG00010025483,3.84907204820688,-0.240556307244731,1.1911974466544e-05,0.0001485062578218
ENSGALG00010005544,2.88840309815825,0.0848468095334632,1.19904642998007e-05,0.0001493477721081
ENSGALG00010027711,1.98506418733118,2.41627379139482,1.20520331761989e-05,0.000149977178417
ENSGALG00010018512,1.69037026746644,5.11495983846364,1.23642234853619e-05,0.0001537213476144
ENSGALG00010018279,7.89500392804945,-0.535053283513461,1.2464390713733e-05,0.000154825050648
ENSGALG00010017830,1.27409501616225,7.35880986770534,1.259656143581e-05,0.0001563239026038
ENSGALG00010017489,1.28479156392885,6.67270694409311,1.27578880226006e-05,0.0001581815149079
ENSGALG00010010961,2.56260561975748,1.39491914155294,1.28269908053952e-05,0.0001588933254826
ENSGALG00010027077,1.30546228932801,7.4461129981092,1.28625903904744e-05,0.0001591891992861
ENSGALG00010016476,6.8435757748559,-1.39597591551318,1.292795217426e-05,0.0001598525405787
ENSGALG00010025369,7.09099927621648,-1.21063220544206,1.31710651633265e-05,0.0001620528503956
ENSGALG00010012726,1.3064718126715,7.56594396020544,1.31774523281445e-05,0.0001620528503956
ENSGALG00010022460,1.43800975685511,4.55194937098751,1.32548477079502e-05,0.0001628572563321
ENSGALG00010025614,7.1434219713549,-1.16902087903074,1.33246791817764e-05,0.0001635673580859
ENSGALG00010000191,4.24997324872979,0.05947862024191,1.38398629787495e-05,0.0001694323405569
ENSGALG00010017338,1.25694536081072,9.15717271822186,1.39647422784358e-05,0.0001706536716022
ENSGALG00010027896,1.43509471862371,7.07658769877889,1.42288674558693e-05,0.0001737251391354
ENSGALG00010002878,1.28411616890727,5.57372845177218,1.461349242653e-05,0.0001782609951383
ENSGALG00010015825,1.42738666221072,5.87482862007386,1.46383717472807e-05,0.0001784043351334
ENSGALG00010001711,4.80399249861382,0.3891713060431,1.48875684559886e-05,0.0001809545328697
ENSGALG00010019270,1.35099513643528,6.1355817622995,1.49588482959045e-05,0.0001816584356506
ENSGALG00010024026,1.18384830701812,5.25895211657695,1.50251374497854e-05,0.0001823005292902
ENSGALG00010011917,2.62636039942,3.81018747060719,1.51969937046917e-05,0.0001839473552811
ENSGALG00010021188,1.23295484056984,8.25259705390216,1.54367279439242e-05,0.000186627843443
ENSGALG00010026690,6.87060244527991,-1.36335542675324,1.55000249978938e-05,0.0001872265241745
ENSGALG00010027539,1.56917014911588,3.11072911972713,1.64023980374998e-05,0.0001969012252045
ENSGALG00010024622,4.21342469011083,-1.04172561390575,1.67865809534876e-05,0.0002011577147944
ENSGALG00010008083,3.88605279062579,1.99412213467174,1.70222048755075e-05,0.0002036221320891
ENSGALG00010003375,1.33497848971997,8.69236556794437,1.71420336366623e-05,0.0002048751935695
ENSGALG00010022921,1.58005356050124,6.57934336211666,1.75045835700989e-05,0.0002084748344733
ENSGALG00010011908,1.80176529073992,2.41588391523043,1.78284965069285e-05,0.0002121466191179
ENSGALG00010005472,1.20491745712889,7.53694359808916,1.79120882192979e-05,0.0002127686772832
ENSGALG00010029303,1.16979712247014,5.49510538002247,1.81869180502409e-05,0.0002158445671482
ENSGALG00010005222,7.13957069675828,-1.1317908035007,1.8285309962864e-05,0.0002168229293938
ENSGALG00010001878,3.89780004723718,0.609483177855431,1.84248561088874e-05,0.0002179071972703
ENSGALG00010023307,3.44786090470744,-0.565136046106765,1.84602198133595e-05,0.0002181201239914
ENSGALG00010015436,1.18291038176069,5.18959376507468,1.8474962301428e-05,0.0002181201239914
ENSGALG00010024523,7.09689424831799,-1.16839018550591,1.88481266793653e-05,0.0002223326331995
ENSGALG00010024545,1.46978445604194,4.630774666869,1.89327507902456e-05,0.000223137164344
ENSGALG00010004211,1.19156628433718,5.31563184903926,1.9091037447108e-05,0.0002246749691002
ENSGALG00010003818,1.32407611254916,3.90559666195939,1.9390367866815e-05,0.0002279374644828
ENSGALG00010004007,2.09826047690323,1.47110389891471,1.99033921647645e-05,0.0002335640726485
ENSGALG00010002518,1.69877195661697,3.01244745103788,2.00970775176561e-05,0.0002354303330926
ENSGALG00010012307,1.39887705431643,3.94418994240355,2.02544332863015e-05,0.0002370693315482
ENSGALG00010028550,1.19487890210935,6.00774730031605,2.06609591958627e-05,0.0002414116719798
ENSGALG00010001450,2.81772465518161,0.241148054914951,2.06820110008075e-05,0.0002414500407989
ENSGALG00010029345,1.34089489801317,4.24810619781215,2.07462123754138e-05,0.0002419896341292
ENSGALG00010023636,1.22134004936671,8.3603057421292,2.11364754152435e-05,0.0002457002261913
ENSGALG00010027305,1.17127723471922,5.42205276065879,2.15253069707282e-05,0.0002497928235911
ENSGALG00010021314,6.96029120881729,-1.28413910962923,2.16061644012788e-05,0.0002505172082329
ENSGALG00010015105,1.9966520391935,1.74989676199104,2.19939334121383e-05,0.0002543621796915
ENSGALG00010022932,2.07492042281201,2.20676008347782,2.21001097857241e-05,0.0002553727822093
ENSGALG00010002382,3.76036665408297,-0.918749819963217,2.2295564545077e-05,0.0002574124270204
ENSGALG00010007811,1.33310940494485,7.71366046003477,2.29019103180659e-05,0.0002641885053584
ENSGALG00010014870,3.57988257315447,-0.740512385329995,2.35064361108776e-05,0.0002702444672679
ENSGALG00010019264,1.45505640031056,8.7208272205073,2.38267353198869e-05,0.0002734641100185
ENSGALG00010015050,1.48961909469257,5.3426282447061,2.39999348930077e-05,0.0002752195065494
ENSGALG00010010693,1.77170376056327,5.92419118532463,2.40754602999992e-05,0.0002758528077712
ENSGALG00010023216,1.20891127236863,4.57752333859327,2.41979014143097e-05,0.000277022141802
ENSGALG00010012108,1.54011310070129,6.97435696501317,2.43904816400652e-05,0.0002789681410997
ENSGALG00010024286,1.35603089709809,3.98379762598896,2.47044720362632e-05,0.0002821084626056
ENSGALG00010004226,2.08960844755121,1.83027082557288,2.49142968700472e-05,0.0002842656424576
ENSGALG00010005423,1.147086428303,6.26337959385074,2.53320421393258e-05,0.0002887499642256
ENSGALG00010005048,1.19444585090108,8.05326910852826,2.53498202458742e-05,0.0002887499642256
ENSGALG00010011449,1.1604778258486,7.54030803654532,2.55185342747421e-05,0.0002901852403844
ENSGALG00010027297,6.70612259103641,-1.4969467817246,2.5867230703803e-05,0.0002936644916784
ENSGALG00010017471,1.65519199290835,4.53876937075923,2.5867716280747e-05,0.0002936644916784
ENSGALG00010013392,1.13658442540631,6.16926647848845,2.62918850872828e-05,0.0002977336887092
ENSGALG00010003109,1.25099162231153,4.35866159727756,2.66081403500997e-05,0.0003008136599147
ENSGALG00010012873,1.43654885232638,8.45062077059807,2.67877949660107e-05,0.0003025929723966
ENSGALG00010028478,1.18658230676638,6.69854631103494,2.68576432429883e-05,0.0003031299950406
ENSGALG00010027280,1.25960129897138,5.18465297983623,2.69234467625092e-05,0.0003036205129093
ENSGALG00010027738,2.47638037426544,1.2534953532762,2.74140960949049e-05,0.0003083858872795
ENSGALG00010028768,2.00888544992542,2.35657780689398,2.76233049912461e-05,0.0003104822924119
ENSGALG00010021667,4.04303811259858,-1.16500871089744,2.88227706689699e-05,0.0003235085685287
ENSGALG00010005956,1.2442306639122,5.41039332439139,2.9174539301022e-05,0.0003271062826415
ENSGALG00010009373,1.25200838189268,5.4820557831264,2.93032879211117e-05,0.0003282789608903
ENSGALG00010007223,6.73296125980682,-1.48619033640784,2.99216646410551e-05,0.0003343795236902
ENSGALG00010007554,6.73296125980682,-1.48619033640784,2.99216646410551e-05,0.0003343795236902
ENSGALG00010028418,1.15125883386632,6.80271639046527,3.0031824694685e-05,0.0003353348116483
ENSGALG00010013359,1.28002581585374,9.73322421951483,3.05072144018458e-05,0.0003403633304652
ENSGALG00010008258,1.17697657565831,4.98944202103648,3.09890986656204e-05,0.0003454559981682
ENSGALG00010021503,6.655461789911,-1.54076683071225,3.12273923372233e-05,0.0003478270774348
ENSGALG00010016978,3.2067880032773,-0.3611150453338,3.20993607917525e-05,0.0003572466943481
ENSGALG00010024627,1.10747848090038,5.29920232267776,3.22754143368887e-05,0.0003583838772557
ENSGALG00010029243,2.69576391462924,0.179353981270432,3.23219850725453e-05,0.0003583838772557
ENSGALG00010002881,3.26342591887731,-0.30882602496363,3.23282988979503e-05,0.0003583838772557
ENSGALG00010018467,8.43823130767825,0.0485262290549038,3.22499387147896e-05,0.0003583838772557
ENSGALG00010016631,1.23559466094978,4.72037475396053,3.29203387781068e-05,0.0003645920812189
ENSGALG00010003920,1.10316283607476,5.41016252267316,3.3986810638293e-05,0.0003748756248082
ENSGALG00010002790,1.16749618314966,4.98117174489611,3.43630864383159e-05,0.0003787185576725
ENSGALG00010027140,7.08694872562421,-1.17170267865472,3.58478200066422e-05,0.0003938043864755
ENSGALG00010001147,1.23561785828502,4.34908167396202,3.58804879894467e-05,0.0003938448718001
ENSGALG00010017505,2.41099769563698,0.617004139413542,3.60235332299614e-05,0.0003950958781775
ENSGALG00010012226,3.65388136624874,3.50499018742032,3.64086649361657e-05,0.0003983553525101
ENSGALG00010021407,1.24326646713667,7.6209244471923,3.78548708007122e-05,0.0004118573573345
ENSGALG00010011426,1.32708154348669,4.68021930635687,3.82451211619962e-05,0.0004157703611762
ENSGALG00010027123,2.382983653248,0.605568199774827,3.87219638698897e-05,0.0004199463424005
ENSGALG00010016962,1.26834978445492,4.42176675691142,3.87189798404227e-05,0.0004199463424005
ENSGALG00010000621,4.42396403182789,-0.76312051943087,3.89365717403839e-05,0.0004216736474638
ENSGALG00010012322,1.36243594780973,4.16416175569442,3.8943294397467e-05,0.0004216736474638
ENSGALG00010006585,2.71910534846614,0.275015500758331,3.93090936759417e-05,0.0004249572585221
ENSGALG00010011985,2.22978719756657,1.53371621085749,3.95921862949708e-05,0.0004276774400336
ENSGALG00010002608,1.54747040044777,3.05512591182016,4.06106642124109e-05,0.000437288681444
ENSGALG00010013923,2.65283682468516,0.141339577978197,4.11219102934276e-05,0.0004424431029116
ENSGALG00010005150,1.97968881089033,6.51885681958672,4.19147375885306e-05,0.0004503316151031
ENSGALG00010011074,4.98126439470964,-1.09441001726016,4.22016432119695e-05,0.0004529843045872
ENSGALG00010011634,2.75731803791497,4.79525154015391,4.2960607514409e-05,0.0004600407372051
ENSGALG00010028459,1.45737316962744,10.4027628324994,4.36802132769774e-05,0.0004666434105509
ENSGALG00010005301,2.73419354439281,0.0593908706284038,4.43092737944545e-05,0.0004722499777198
ENSGALG00010024532,1.64963078945512,2.82568506130716,4.45896994603623e-05,0.0004747201964786
ENSGALG00010026061,1.60415047260379,9.5248705232597,4.50079280575414e-05,0.00047857021469
ENSGALG00010004489,1.77918154681209,3.48832206741923,4.54353740702753e-05,0.0004827375279444
ENSGALG00010017866,1.49032254293746,4.74282204653039,4.5597471240089e-05,0.0004840812786574
ENSGALG00010029532,1.39598966807746,5.74501273369278,4.57897039810566e-05,0.0004853637187196
ENSGALG00010022782,1.27128953717393,4.64489382852603,4.57852438856023e-05,0.0004853637187196
ENSGALG00010024582,1.84777913787657,4.21851739834336,4.58950674035287e-05,0.0004861013803168
ENSGALG00010017431,1.41495813699893,5.60097271809293,4.82415385602404e-05,0.0005101589630312
ENSGALG00010016109,1.27441874284432,4.47751769237599,4.85884267886798e-05,0.0005134277850943
ENSGALG00010024181,4.80195731658042,-0.524606019697073,4.93698501296432e-05,0.0005208749172451
ENSGALG00010006627,1.25231927803496,5.1138478126301,5.03872269926384e-05,0.0005311962975973
ENSGALG00010026704,1.16376010872548,5.46651035684311,5.04976183953961e-05,0.000531535349632
ENSGALG00010003960,1.11449183968769,6.34945427813531,5.05762122204487e-05,0.0005319505788418
ENSGALG00010016211,1.48535263339902,7.2404758922815,5.11829890551447e-05,0.0005375004932537
ENSGALG00010024500,6.57441185581596,-1.59709128026366,5.14766178810621e-05,0.0005401666103364
ENSGALG00010003072,1.1897897651178,8.17985759548399,5.16369340163636e-05,0.0005414307842194
ENSGALG00010020839,1.72429295566407,2.35705097721733,5.34588638895272e-05,0.0005592398009197
ENSGALG00010014903,1.46987579730237,5.22086864169797,5.66173908906609e-05,0.0005891069868401
ENSGALG00010023267,2.0205718164329,1.27675859716973,5.71020738936671e-05,0.0005932911603069
ENSGALG00010004137,1.10558328580719,6.67143339711641,5.72346381845569e-05,0.0005941646281817
ENSGALG00010005259,2.34744190929465,0.643848308222675,5.73946941915076e-05,0.0005953713735636
ENSGALG00010024671,1.11170914357597,6.47813554118893,5.79946452110057e-05,0.0006006777696435
ENSGALG00010017060,1.25469885281057,5.24360460579923,5.96226295047527e-05,0.0006170692401676
ENSGALG00010017480,1.58100488384732,2.6940876357575,6.00089597221573e-05,0.0006201230065888
ENSGALG00010024528,1.28534675638591,3.82964593516955,6.05481741323984e-05,0.0006252197099431
ENSGALG00010008330,1.18342548649526,4.23622909058238,6.07115335100946e-05,0.000626430545838
ENSGALG00010001776,1.42759625659803,4.27990368374753,6.12198990784381e-05,0.000631196668116
ENSGALG00010019257,1.24130297989863,5.65778999459513,6.13326638220699e-05,0.0006314011883925
ENSGALG00010004085,1.17247335764084,6.29187510288886,6.13019260023587e-05,0.0006314011883925
ENSGALG00010021614,2.65025596820806,0.328057559645047,6.1733043863484e-05,0.0006350418872527
ENSGALG00010021914,2.373861366577,0.432577243806321,6.17958878377021e-05,0.0006352075036509
ENSGALG00010013037,1.37173397905544,8.28526226970289,6.25515754775553e-05,0.0006420040477073
ENSGALG00010001815,6.62641150648807,-1.5516101206875,6.33474205687548e-05,0.000649191627533
ENSGALG00010029539,5.05715973129392,-1.0287843112368,6.35244343552709e-05,0.000650515100568
ENSGALG00010024611,1.84694551698457,2.11551965068121,6.40873086167593e-05,0.0006547988246564
ENSGALG00010010406,1.39879962609481,5.16592074473692,6.56371586635197e-05,0.0006691247930071
ENSGALG00010013672,1.95422558556957,1.33322014707852,6.60469657862028e-05,0.0006727977646691
ENSGALG00010001239,2.04692334679356,1.33243210968641,6.68767039095036e-05,0.0006797214131834
ENSGALG00010025421,1.72567323807824,7.70962195069947,6.69314006262828e-05,0.0006797689111439
ENSGALG00010004965,1.42694478192814,3.54398421206578,6.74992253179797e-05,0.0006850238781523
ENSGALG00010023438,4.0946149911132,-1.08632109388018,6.7740025113979e-05,0.0006869546278163
