,logFC,logCPM,PValue,QValue
ENSGALG00000005897,1.28846663212918,5.73904725966441,2.17197640654446e-05,0.000260771241403
ENSGALG00000010337,2.86160407935719,0.754001436573752,2.1739757135064e-05,0.0002607813157655
ENSGALG00000015944,6.93838704242424,-0.845268455395442,2.18694255731644e-05,0.0002618753115027
ENSGALG00000050031,3.20969872662047,0.336606229065431,2.18893657356641e-05,0.0002618837561432
ENSGALG00000014428,1.12918168041544,5.80818680452213,2.22004407668042e-05,0.0002653722572783
ENSGALG00000004593,1.53402932682636,3.27662871825666,2.2660106806102e-05,0.0002701553013704
ENSGALG00000026264,2.62474605603328,1.12062697084429,2.30457155235276e-05,0.0002745121757242
ENSGALG00000036556,1.42135628573408,8.72275232450555,2.31750510546489e-05,0.0002758114686267
ENSGALG00000051412,1.20196497622173,7.16506202394494,2.35073276797978e-05,0.0002795216300091
ENSGALG00000029439,6.81443653726052,-0.9400244671302,2.40714097647968e-05,0.0002857299424129
ENSGALG00000023415,6.77783168785937,-0.95466694547197,2.46346690049637e-05,0.0002916530595674
ENSGALG00000002118,1.8126897565515,6.42035927902696,2.47944043505134e-05,0.0002932891531122
ENSGALG00000011118,1.15092645966415,6.36580033090329,2.52635893841798e-05,0.0002983207020516
ENSGALG00000012421,1.29003821808274,5.97916665214226,2.60843254060077e-05,0.0003077453123074
ENSGALG00000006140,1.21659720211746,7.63762972430071,2.62162951312137e-05,0.000309034509274
ENSGALG00000031331,1.26884419666469,5.97201295200403,2.62486380142193e-05,0.0003091481025636
ENSGALG00000033178,1.33084056653022,10.120304083661,2.66643606448125e-05,0.000313501960431
ENSGALG00000003267,1.16741668461849,9.65787439395652,2.76214551049929e-05,0.0003233586511216
ENSGALG00000011276,1.30213444790285,9.95154128073058,2.84858350913876e-05,0.000332619763953
ENSGALG00000007018,1.20010073354052,5.03065087290735,2.85627556979492e-05,0.0003332321498094
ENSGALG00000004655,1.38525890733552,3.74812808732176,2.8834523126197e-05,0.0003358458046027
ENSGALG00000008813,1.1330089893395,7.16189596796298,2.88643746235722e-05,0.0003358875730768
ENSGALG00000047224,2.32641428368132,3.52990556401011,3.01836751373965e-05,0.0003500432172024
ENSGALG00000007305,2.72942560374156,0.783909886226972,3.18437743129561e-05,0.0003677294209252
ENSGALG00000031415,1.12947725231943,5.21359230250314,3.19578590933324e-05,0.0003687341114878
ENSGALG00000010592,1.26209044839911,6.58671655145187,3.25628220865462e-05,0.00037507853021
ENSGALG00000024428,6.82249533548435,-0.913691614771167,3.30620111283294e-05,0.0003805065777787
ENSGALG00000015709,1.51907544061837,7.74547242082512,3.43030235304584e-05,0.000394455798452
ENSGALG00000028046,1.16987360874278,5.69607821320853,3.53794695901577e-05,0.0004061479582377
ENSGALG00000013489,1.15823872611156,5.31849444097351,3.65430685776611e-05,0.0004180956963738
ENSGALG00000037413,3.66085112286136,0.420434403401192,3.69653547328412e-05,0.0004222175374896
ENSGALG00000042626,1.43678000400423,4.22607510916907,3.69582090364106e-05,0.0004222175374896
ENSGALG00000027645,1.33690734663586,4.19052445082234,3.71770380563617e-05,0.0004242794410204
ENSGALG00000053225,1.10441575622407,6.89483757485192,3.91111419897525e-05,0.000443748498492
ENSGALG00000016147,1.17615425945721,4.97425260064756,3.9908796011716e-05,0.0004516693746463
ENSGALG00000034065,1.26439173118298,5.72305222637316,4.11861083907301e-05,0.0004645806675557
ENSGALG00000007831,8.48409806979875,0.579122498316367,4.14523609592137e-05,0.000466424706165
ENSGALG00000049351,6.68013594272851,-1.04075319546044,4.14117304518451e-05,0.000466424706165
ENSGALG00000016174,1.45716611671424,4.77999277773627,4.19898077390318e-05,0.0004713035716132
ENSGALG00000002158,1.1209283474752,7.54865043246543,4.31531349001566e-05,0.0004835637297659
ENSGALG00000041182,1.32094117326112,3.9049261517679,4.33025370154376e-05,0.0004848388498891
ENSGALG00000006407,1.29855505428771,4.53649268186298,4.41823856750096e-05,0.0004938778168844
ENSGALG00000041285,1.29424839569685,7.73593469902069,4.42691991955033e-05,0.000494037005776
ENSGALG00000027365,1.48238815281368,5.73670296436553,4.45242762591636e-05,0.0004964766758955
ENSGALG00000038128,1.2210223502639,7.73144103366776,4.49615195470894e-05,0.000500791933922
ENSGALG00000050440,7.37549279375257,-0.435731592615428,4.49848354892866e-05,0.000500791933922
ENSGALG00000030824,1.26126855519456,5.59050748337106,4.54137311002381e-05,0.0005051535530471
ENSGALG00000005158,1.23868559090716,6.37442142184992,4.56870018774456e-05,0.0005073642174236
ENSGALG00000007346,1.42899258520649,3.9409328887158,4.67080813843496e-05,0.000517967137383
ENSGALG00000054657,1.39223090045257,4.40677656572337,4.67178585902583e-05,0.000517967137383
ENSGALG00000004234,1.89737173371451,2.61980387502375,4.67618803013954e-05,0.0005180333607026
ENSGALG00000008811,1.3539790924754,5.2327462298756,4.68419412847195e-05,0.0005184983988548
ENSGALG00000000911,7.10018093832418,-0.674966356176513,4.76704757769431e-05,0.0005268129283304
ENSGALG00000040212,1.43386786998306,6.08384879858214,4.79740865561515e-05,0.0005297381901557
ENSGALG00000049288,2.85414200320783,4.05176027290006,4.89058279356024e-05,0.0005387158959087
ENSGALG00000048441,6.59890215644388,-1.0973673804696,4.93371097665734e-05,0.0005425886506235
ENSGALG00000002606,1.27750599231257,5.73208885289083,5.06316225471116e-05,0.0005559270491765
ENSGALG00000017126,1.47896931855522,4.30345424364812,5.12333139799141e-05,0.0005616276729762
ENSGALG00000003464,2.15133594342224,1.4190645553396,5.12817324786865e-05,0.0005617061847926
ENSGALG00000048786,3.92021249869708,0.463581095333901,5.15560137430257e-05,0.0005642565330476
ENSGALG00000016262,7.54159226500047,-0.36486666242893,5.20707891059735e-05,0.0005694327660062
ENSGALG00000008085,3.98937170047039,0.30702620960671,5.56251101531011e-05,0.0006044180963563
ENSGALG00000028225,2.52058237703821,0.821816928905204,5.64042546118749e-05,0.0006123954757102
ENSGALG00000003628,1.80625093351528,4.47211815907599,5.74096639748952e-05,0.0006218238464743
ENSGALG00000046000,1.4411289210041,4.35581769498477,5.82278253012166e-05,0.0006296837501795
ENSGALG00000026820,1.12814015322472,5.55437251441522,5.8276448164185e-05,0.0006297093982185
ENSGALG00000003323,1.41439589776866,3.54454844913273,6.15028815437618e-05,0.0006609011304011
ENSGALG00000051622,2.96478209453043,2.47539706498713,6.16847304278742e-05,0.0006621341474524
ENSGALG00000005754,2.91867996711379,0.236979698908694,6.18584357656205e-05,0.0006631516558652
ENSGALG00000029632,1.11847900450597,5.49558994812082,6.20976481604939e-05,0.0006651923522463
ENSGALG00000000516,3.71898075839515,2.32419674647001,6.23037080958453e-05,0.0006668749887774
ENSGALG00000000678,1.11961919548592,7.84335156205668,6.26546597577893e-05,0.0006695786441148
ENSGALG00000043727,1.78999033078538,8.77840681469847,6.27717148284358e-05,0.0006697781327501
ENSGALG00000054765,1.74199987476222,3.30875516831707,6.28941629344585e-05,0.0006705591451469
ENSGALG00000034511,1.27254403282825,4.36896769236982,6.39531870505481e-05,0.0006807839262652
ENSGALG00000049122,1.71332890646996,2.57226927275257,6.41181957868458e-05,0.0006820072153421
ENSGALG00000016834,1.50917062640202,5.69251339715357,6.46550173084778e-05,0.0006871803752185
ENSGALG00000041867,1.31026730137222,7.60510413607627,6.50722415256268e-05,0.0006905366861819
ENSGALG00000042686,4.83043237531748,-0.0248226171305043,6.51343957990839e-05,0.0006906579429941
ENSGALG00000031013,2.72419497501929,1.05208644535687,6.56260796178916e-05,0.0006953300186751
ENSGALG00000025945,2.80835480646208,6.12700788111633,6.94278502065653e-05,0.0007333283014448
ENSGALG00000048222,6.70150978356667,-1.03327600947865,6.94864403364402e-05,0.0007333782055663
ENSGALG00000011121,1.33912903817924,3.64373751330403,7.08181072685118e-05,0.000746275952369
ENSGALG00000039084,1.41763845903703,6.19450969783311,7.17614734433342e-05,0.0007528212412392
ENSGALG00000045473,3.18323395544358,3.32759124695372,7.23086684677433e-05,0.0007570418169628
ENSGALG00000011529,1.98415355950164,4.94505957565645,7.23700151567273e-05,0.0007570418169628
ENSGALG00000007314,1.99130833746345,1.70363424983835,7.23957727275563e-05,0.0007570418169628
ENSGALG00000037695,6.52356197022366,-1.15205413197635,7.3677598368519e-05,0.0007691470969567
ENSGALG00000004441,6.52356197022366,-1.15205413197635,7.3677598368519e-05,0.0007691470969567
ENSGALG00000037353,1.08336524434111,8.40262566699515,7.37228763517153e-05,0.0007691470969567
ENSGALG00000051046,1.45182482003185,3.44443120450418,7.53602034039341e-05,0.0007838267145489
ENSGALG00000031893,1.48352271789181,5.26349623128144,7.61661287842159e-05,0.0007910006433234
ENSGALG00000003122,1.41921323303454,5.30545562996107,7.67288682953749e-05,0.0007962374556718
ENSGALG00000025774,4.12023307851109,-0.589515524420276,7.86143111407429e-05,0.0008151819087442
ENSGALG00000002424,1.37710691200854,5.43671429870141,7.99114420607216e-05,0.0008280017379427
ENSGALG00000027860,1.20942951189065,5.43159994268724,8.01597400013302e-05,0.0008299428594054
ENSGALG00000016050,1.10654554571288,6.82653486617186,8.08433534506904e-05,0.0008344823784921
ENSGALG00000016735,1.06589485672368,5.57136659548125,8.20288491043138e-05,0.0008435217375794
ENSGALG00000035482,1.21935371210145,5.87127491930015,8.25526692055293e-05,0.0008476278968576
ENSGALG00000051751,6.57821758533892,-1.10488865041394,8.40616890957026e-05,0.0008618222116249
ENSGALG00000033025,1.64200500228971,3.27099792104923,8.57139524946508e-05,0.0008767809640981
ENSGALG00000050539,1.36246566093925,3.98165771996732,8.77263696612279e-05,0.0008960610643887
ENSGALG00000008937,1.06176156105083,6.06396061659097,8.85596791606824e-05,0.0009031760537623
ENSGALG00000011094,1.51998639284561,8.50585013394133,8.895874360236e-05,0.0009065668369357
ENSGALG00000048241,7.54993683594434,-0.361630986630283,8.99555694911742e-05,0.0009160396997923
ENSGALG00000001882,1.28917912313011,5.000644415457,9.05376700710803e-05,0.0009212783094303
ENSGALG00000027093,1.29965164786249,7.30674124214538,9.06226479425106e-05,0.0009214543328881
ENSGALG00000003854,1.88468084889889,2.02432211836024,9.18267875207799e-05,0.000932933636131
ENSGALG00000003523,1.04566701845735,5.32251983708434,9.22819217637881e-05,0.0009360498370881
ENSGALG00000008025,1.15565682143247,5.94779297796033,9.26700808151547e-05,0.0009387672249243
ENSGALG00000014127,1.31841759249423,5.34333467759676,9.28101577416911e-05,0.000939487210151
ENSGALG00000016590,1.22165646111417,6.91196895963559,9.34978597777657e-05,0.0009457454389853
ENSGALG00000008912,7.08942066458345,-0.678378014183148,9.36913669659977e-05,0.0009469992288359
ENSGALG00000014759,2.957019538744,0.447913216450142,9.47914977609632e-05,0.0009559898089003
ENSGALG00000040886,1.24750912803255,6.98419855793193,9.46935808230385e-05,0.0009559898089003
ENSGALG00000007080,1.97308318541785,1.66200366665562,9.54128790012219e-05,0.0009615442987428
ENSGALG00000032506,3.3123203415739,-0.448928982030759,9.80668111886971e-05,0.0009868289980296
ENSGALG00000037611,1.29811604658115,4.30764912730414,9.89181355721995e-05,0.0009939265061368
ENSGALG00000002242,3.91618593137675,1.21725213974086,9.91280097867023e-05,0.00099530077673
ENSGALG00000040768,1.49868836127613,3.20169087479004,0.0001046563505967,0.0010469479892541
ENSGALG00000031163,1.04051107014714,5.4651738882928,0.0001048798961855,0.0010477000948595
ENSGALG00000033034,3.55249270305132,0.0751644630048643,0.0001055134020997,0.0010532001243313
ENSGALG00000011104,1.44017995087852,3.29624503685617,0.0001058906644491,0.0010546972280713
ENSGALG00000043605,5.71194364759183,0.0181806355676504,0.0001063046331333,0.0010579953070982
ENSGALG00000026297,6.55455590209096,-1.14063823828674,0.000107245949345,0.0010658055476877
ENSGALG00000039751,2.10305969231127,4.00656748772996,0.0001075534072718,0.0010680814296183
ENSGALG00000049372,1.1001470719996,5.56586572469225,0.0001078688527176,0.0010704332578361
ENSGALG00000013205,1.73534345326891,4.47985137896909,0.0001100066671198,0.0010889618195093
ENSGALG00000044985,1.42311020004881,6.40684296815641,0.0001100559282882,0.0010889618195093
ENSGALG00000040875,1.02611963613855,7.25065204517807,0.0001116168860536,0.0011013089628714
ENSGALG00000041294,1.19978942958684,4.99169233877959,0.0001140807697928,0.0011230727987923
ENSGALG00000050596,1.06332439510586,5.32438436112459,0.0001152029558609,0.001131665399745
ENSGALG00000034024,4.76874289735317,-0.743167291283183,0.0001154711707321,0.0011326656984997
ENSGALG00000008204,1.64612956397808,2.79357450391193,0.0001164847958361,0.0011417858137576
ENSGALG00000035535,1.04721463675711,6.5038484430512,0.0001167315367075,0.0011425592180258
ENSGALG00000035239,1.38317684306767,6.78342775756961,0.0001173538592302,0.0011478252826296
ENSGALG00000050131,1.91019405921504,1.71806257766486,0.0001176647943149,0.0011500403263442
ENSGALG00000049474,3.91723900223509,-0.0233881554408747,0.0001187508177655,0.0011589909561846
ENSGALG00000039432,1.59082085168498,6.10850751676922,0.0001212692214333,0.0011818757693738
ENSGALG00000035487,1.18076643121044,9.83800200457752,0.0001219175772171,0.0011873446450721
ENSGALG00000006646,1.20000511127857,8.2963352468603,0.0001220794329184,0.0011880711073513
ENSGALG00000028145,1.17734795997102,6.47597002238789,0.0001228986084851,0.0011951889675179
ENSGALG00000051639,6.47574116070774,-1.19715370643226,0.0001240086116289,0.0012043951190761
ENSGALG00000006855,1.965176973457,2.21537031608601,0.000126681860222,0.0012284711730223
ENSGALG00000010114,3.88174635826312,-0.821361952940156,0.000127654940381,0.0012352679554286
ENSGALG00000034772,2.27731377215565,1.0507278199175,0.0001281708715615,0.0012393795570383
ENSGALG00000051832,2.77490266267333,2.01374720794921,0.0001287994879152,0.0012445741859232
ENSGALG00000031062,1.04025580267617,6.32263710292055,0.0001333886586793,0.0012858296921273
ENSGALG00000003876,1.67140267525247,2.48694287121856,0.000135294707453,0.0012962965812616
ENSGALG00000034661,1.74412531174283,2.19164459676039,0.0001383145233596,0.0013205836153864
ENSGALG00000001136,1.1719873778435,4.18522026806614,0.0001405182384502,0.0013403108926511
ENSGALG00000003661,1.00803573536415,6.79087892307647,0.0001406823281333,0.0013403108926511
ENSGALG00000045218,1.10257438850048,4.79401391219644,0.0001405944820459,0.0013403108926511
ENSGALG00000001701,1.08588815262353,5.13636973731821,0.0001407744822982,0.0013403108926511
ENSGALG00000013039,1.21340760245719,7.00298117995805,0.0001411706953665,0.0013431439674466
ENSGALG00000043234,3.61095011469499,6.1027267696448,0.0001434097714233,0.0013615927740086
ENSGALG00000015259,1.1074769476761,6.53679490769848,0.0001461764844394,0.0013849636991255
ENSGALG00000016615,3.54622045210636,-0.0727731114644269,0.0001469683210912,0.0013914976993446
ENSGALG00000051404,4.01234432600099,0.241778955453016,0.0001489610800497,0.0014084063228312
ENSGALG00000011961,1.59840383207351,2.53457004962702,0.0001496442232252,0.0014129029814225
ENSGALG00000049448,1.84477507219531,1.92268325410883,0.0001502183932198,0.0014173412499572
ENSGALG00000017077,1.05736693521837,5.83086225577733,0.00015077205795,0.0014215800339266
ENSGALG00000013033,3.28461329291183,3.49114751760665,0.0001565815851741,0.0014682219574006
ENSGALG00000037603,1.05853195040148,4.87373490971767,0.0001568392741054,0.0014696260956267
ENSGALG00000038231,4.18489955899986,-0.484853526377469,0.000157456890687,0.0014743986015843
ENSGALG00000019690,2.27905505962431,0.893921751139527,0.0001588518465685,0.0014864384130792
ENSGALG00000006809,1.64849737538151,2.85496278774096,0.0001606271247747,0.0014999576843677
ENSGALG00000007260,1.12732213846823,6.50792402764556,0.000161609295388,0.0015080949669004
ENSGALG00000003282,1.11906997711471,8.61880911283586,0.0001646238878596,0.0015330740309225
ENSGALG00000034625,1.01134987492225,7.06880761622572,0.000164551989974,0.0015330740309225
ENSGALG00000037989,1.11935184405644,7.04067897161214,0.0001650558236992,0.0015339488325359
ENSGALG00000010025,1.21063035673483,6.70175905287224,0.0001661829091141,0.0015412672395021
ENSGALG00000003677,1.86197780828689,2.26962709432431,0.0001675682055575,0.0015530572625362
ENSGALG00000007111,1.19585180509096,4.3964648590167,0.0001700047563773,0.0015745678626378
ENSGALG00000015428,1.55928241227643,2.73302851699029,0.0001702518576681,0.0015757845289956
ENSGALG00000012735,4.84551145222084,-0.670393261579678,0.0001712859698874,0.0015832033129788
ENSGALG00000008341,1.69567288348219,7.08684283128531,0.0001731868868734,0.0015986030269706
ENSGALG00000009939,0.988923117834583,6.57506375901848,0.0001744810916584,0.0016083683567567
ENSGALG00000012219,2.42784033922602,1.05937534363325,0.0001746972211029,0.001609271086141
ENSGALG00000038265,7.20423709827812,-0.574175447567661,0.000175053590947,0.0016114635840056
ENSGALG00000000162,2.21811443926251,0.899375068601161,0.0001770432260546,0.0016275783408058
ENSGALG00000008944,1.01011691630368,6.15298374612479,0.0001793498077517,0.0016476704673007
ENSGALG00000029558,1.46346165816507,3.52796196963793,0.0001797633370843,0.00165024968432
ENSGALG00000009840,1.381163177063,8.09404386970642,0.0001833743060684,0.0016789785992751
ENSGALG00000024083,4.56606532287828,-0.908839972328769,0.0001856997484955,0.0016979866190506
ENSGALG00000010909,2.50828438765045,1.42419578258084,0.0001872950317274,0.0017114240650796
ENSGALG00000002021,1.49464386482771,6.93065339621085,0.0001880075868461,0.0017167828939707
ENSGALG00000037943,1.08329834726778,7.70227547873935,0.0001945795993194,0.0017696735101763
ENSGALG00000006829,1.03922393884015,7.7477214078293,0.0001957550943421,0.0017779890656891
ENSGALG00000008585,1.00651952807745,6.89152766712234,0.0001967363753852,0.0017845208200332
ENSGALG00000017165,1.12538346639666,5.63048223419244,0.0001988985474892,0.0018017323513414
ENSGALG00000013226,6.3055992474203,-1.31656380400573,0.0001997103282488,0.001807883057918
ENSGALG00000036869,6.29460471750383,-1.32047894610071,0.000201393265464,0.0018196637036837
ENSGALG00000053835,6.29460471750383,-1.32047894610071,0.000201393265464,0.0018196637036837
