,logFC,logCPM,PValue,QValue
ENSGALG00000048579,-1.66066352497343,1.17709532341258,0.0324084047081494,0.0968337223039016
ENSGALG00000017004,-1.10197422683798,1.76797291908238,0.0324819167256312,0.0970320586595272
ENSGALG00000002363,-0.531040860791397,8.00915567245077,0.032496090092903,0.0970530866353133
ENSGALG00000007320,-0.785595457704961,3.99253206742715,0.0327021501442942,0.0976256419931924
ENSGALG00000004035,-2.92908711696688,-1.47787690975306,0.0327191465512495,0.0976549516637119
ENSGALG00000005907,-0.513930267492088,7.3933825555655,0.0327272063138127,0.0976575816391988
ENSGALG00000050803,-0.533464894937822,5.85065926814467,0.0327484472022415,0.097695574579319
ENSGALG00000052868,-0.77956457233502,6.40239660733843,0.0327995795914614,0.0978091803512145
ENSGALG00000015177,-0.537737478404697,6.011187175961,0.0328569025791195,0.0979380618742893
ENSGALG00000008414,-0.52558690479223,5.49205615698871,0.0328571974709097,0.0979380618742893
ENSGALG00000034050,-0.539366649401357,6.99478695750114,0.0328796790791989,0.0979836044235317
ENSGALG00000049653,-0.699326359577044,9.19796189132326,0.0330111922703531,0.0983539771453971
ENSGALG00000011889,-0.607425572699242,5.80389734808533,0.0332090280828668,0.0988784456203369
ENSGALG00000008053,-0.709350808156007,4.89186597168262,0.033284430830726,0.0990812684947915
ENSGALG00000014381,-0.586252892271225,8.09111111415554,0.03336264130634,0.0992706413673337
ENSGALG00000017558,-0.762533966257602,3.05344878823071,0.0333845909169802,0.0993142302284274
ENSGALG00000040157,-0.54856823690548,5.15867322895715,0.0334344506384076,0.0994408103377562
ENSGALG00000042863,-1.05168283516907,3.01512167108658,0.0334847702719533,0.099568702684077
ENSGALG00000028600,-0.557492656744867,8.89798838255676,0.0335100183219713,0.0996220037701263
ENSGALG00000017299,-0.578993125141146,8.88850263608088,0.0336207077526322,0.0996389737176217
ENSGALG00000006408,-0.755553470226908,3.12341063097325,0.033575603358643,0.0996389737176217
ENSGALG00000049660,-0.935658651625218,3.54396644382093,0.0335259552988914,0.0996389737176217
ENSGALG00000020410,-0.83711439420136,4.6924297201389,0.0336402386272447,0.0996389737176217
ENSGALG00000035138,-0.616729576059301,6.79172294663565,0.0337113657840639,0.0997844691310718
ENSGALG00000014743,-4.82925624797159,-1.883707366212,0.0337852259233655,0.0999161333611879
ENSGALG00000034099,-0.547481410890024,6.78017064461175,0.0337816077960795,0.0999161333611879
ENSGALG00000035368,-4.82925624797159,-1.883707366212,0.0337852259233655,0.0999161333611879
ENSGALG00000035023,-0.590474028598886,5.85811609420875,0.0338448088788549,0.100001548373163
ENSGALG00000041232,-0.579555605247721,4.54683942743475,0.0338225622027792,0.100001548373163
ENSGALG00000010641,-0.635451974632083,5.7800322807719,0.0339600518354129,0.100259304569012
ENSGALG00000050186,-0.825746256569338,4.50502454676688,0.0340042720153922,0.100324033072521
ENSGALG00000001366,-0.60321614511962,4.92886252762435,0.0341276545829908,0.100644399078042
ENSGALG00000020438,-1.09223374264615,2.13644956081399,0.0342001259584111,0.100836262145259
ENSGALG00000001503,-0.588942224756776,4.61913668701517,0.0342541704879112,0.100968716306298
ENSGALG00000007128,-0.520302948798014,8.89161878213148,0.0342598937422721,0.100968716306298
ENSGALG00000006657,-0.516564967527238,7.89493788966987,0.0342902249353702,0.101036218328087
ENSGALG00000028851,-0.504783766649385,6.50881741862494,0.0342977917320884,0.101036630299552
ENSGALG00000010653,-1.10149765883155,1.68309092401469,0.0343053713315803,0.101037079799701
ENSGALG00000015669,-0.740667226009998,4.46636933798939,0.034383771400556,0.10120225576226
ENSGALG00000052526,-2.62776155377458,0.0948838903126119,0.0344915066712002,0.101409651341043
ENSGALG00000012137,-0.514580245295957,6.83494437993857,0.0345618377365135,0.101594477218567
ENSGALG00000036300,-0.752292354829667,3.98862802763376,0.0346123653510144,0.101721023598013
ENSGALG00000007931,-0.494732879694726,6.24472156666563,0.0347565116462592,0.102083274431777
ENSGALG00000008023,-0.521385742207413,5.52322560988885,0.0347581393096141,0.102083274431777
ENSGALG00000008265,-0.602283029943877,4.70264380329783,0.0347727014959261,0.102103999816659
ENSGALG00000037496,-0.759508846969037,3.32679453689604,0.0348734385666711,0.102341959406558
ENSGALG00000039212,-0.515611550723636,5.50511095652807,0.034876310188827,0.102341959406558
ENSGALG00000028622,-0.710435573120189,5.08199506640574,0.0350136005798324,0.102700522269953
ENSGALG00000003580,-1.79549507882294,-0.455560859745597,0.0350501811671662,0.102763505301321
ENSGALG00000002249,-0.506568845077258,5.79199600977256,0.0350426732492616,0.102763505301321
ENSGALG00000021262,-0.503839748828361,7.5946469153254,0.0351845837206518,0.103090906081358
ENSGALG00000013167,-0.567798386283196,6.93143169224631,0.035230322529927,0.103202693302568
ENSGALG00000043039,-0.531304530678133,5.72028087576918,0.0352658770542341,0.10328460526282
ENSGALG00000005924,-0.901540503194665,2.28901382605714,0.0353754510654589,0.103560928834625
ENSGALG00000002587,-0.765101904265362,4.73969114406562,0.0354702043605701,0.103771324757246
ENSGALG00000002129,-0.574252200231955,5.16405899382424,0.035513468845014,0.103808601239272
ENSGALG00000003747,-0.750652823877292,7.92355410082828,0.0355112753238413,0.103808601239272
ENSGALG00000040325,-0.683719549131099,4.6073802538255,0.035503982448403,0.103808601239272
ENSGALG00000008301,-0.981726671477228,2.09849900436177,0.0355621482255888,0.103906242367034
ENSGALG00000014648,-0.841035675315476,2.66374748074121,0.0357607361481627,0.104352006555042
ENSGALG00000040258,-0.690501160873792,4.97849366745654,0.0358436764983316,0.104549179906369
ENSGALG00000008691,-0.749099427641503,5.18460319979987,0.0360568923401813,0.105035966465916
ENSGALG00000032570,-0.666973221469373,3.68763972417984,0.0360694786776615,0.105050136572663
ENSGALG00000017012,-1.37606920653744,0.715967493081947,0.0360864172096192,0.1050769733989
ENSGALG00000021843,-0.886672537870144,2.99886099673531,0.0361209501487929,0.105155019435947
ENSGALG00000000349,-0.52793415315549,6.58073784824125,0.0363614397195289,0.105719390028739
ENSGALG00000052672,-0.57650927325126,4.67053740962249,0.0363815955443212,0.10575246870349
ENSGALG00000009176,-1.55977892060527,-0.0092251516047724,0.0363883641576769,0.10575246870349
ENSGALG00000007246,-0.497581945776254,6.2132509389705,0.0365016224417293,0.106036316826241
ENSGALG00000006780,-0.493019798480011,6.39816895785926,0.0365709001145794,0.106211862847864
ENSGALG00000011432,-0.700068466097035,8.54750710068958,0.0366303656321848,0.10633463549302
ENSGALG00000009095,-2.50127819530435,-1.13737958148454,0.0366795143310687,0.106439443890755
ENSGALG00000004907,-4.79457411786032,-1.89155564679489,0.0367414983121976,0.10659657561082
ENSGALG00000008188,-1.03217881207545,1.58426439005263,0.0368228976877586,0.106782949290139
ENSGALG00000033137,-0.744097069030965,3.50938485592079,0.0368292853623443,0.106782949290139
ENSGALG00000034210,-0.505203019760179,5.89860265715375,0.0368740856456032,0.106890062033409
ENSGALG00000006371,-0.519501302121707,5.77240077294552,0.0369245553004827,0.106967983455657
ENSGALG00000007758,-0.862521474656266,3.66073389898776,0.0371707539177268,0.107644065476346
ENSGALG00000026850,-0.615658128831512,5.84288698342189,0.0372932165285364,0.107898551639646
ENSGALG00000033186,-1.29533234097311,0.751594345534105,0.0372805133751664,0.107898551639646
ENSGALG00000029226,-0.559024544179882,5.41970661944387,0.0373493810050721,0.10801466394409
ENSGALG00000046347,-0.657701733740873,3.77788508639562,0.0373842526815218,0.108023656219079
ENSGALG00000016186,-1.45466068657715,0.145073439378552,0.0374999642580913,0.108289007379978
ENSGALG00000009048,-2.7613259169343,-1.55777948076895,0.0376290276632772,0.108567665337289
ENSGALG00000015846,-0.824384528195972,4.31577205022783,0.0376447074383532,0.108568708923332
ENSGALG00000032549,-0.890600575764295,2.44410609211534,0.037671895040194,0.108624090743281
ENSGALG00000029576,-0.506458539892758,6.22086427390076,0.0376893605309197,0.108628402682761
ENSGALG00000012273,-0.51012466868801,6.38804991843696,0.0376872407777364,0.108628402682761
ENSGALG00000012730,-0.688867836951502,5.88118432589789,0.0377463472010865,0.108769605448757
ENSGALG00000010051,-0.58088164328916,4.40107337461603,0.0378579296574779,0.109021861782458
ENSGALG00000014336,-0.944046200255087,6.20185470177397,0.0378765811662441,0.109052488928166
ENSGALG00000036955,-0.677513960120592,4.39174743992892,0.0379030734534044,0.1091056731401
ENSGALG00000050834,-1.03914587200952,4.80708480016871,0.0379198485224288,0.109130869324967
ENSGALG00000016781,-0.562219078078684,6.24116092291676,0.038000973091576,0.109294976308203
ENSGALG00000008709,-0.537097970767539,6.27933618158843,0.0380271218905785,0.109323957354064
ENSGALG00000008382,-0.895579467154634,5.01036484413982,0.0380899522943005,0.109458325097521
ENSGALG00000005305,-1.363806406178,2.0439233313264,0.0381352561109082,0.109565369405025
ENSGALG00000017024,-1.60901921191991,1.29718189668456,0.0383071878604176,0.109966445168415
ENSGALG00000004362,-0.630188261689123,3.87449177570588,0.0384572886585232,0.11023450377382
ENSGALG00000020922,-0.804539220785155,3.93783687581606,0.0384873169183572,0.110297337130257
ENSGALG00000046965,-0.633284075906139,4.64111737396528,0.0385405069457393,0.110380011892597
ENSGALG00000027908,-0.732083149303926,3.52339704588219,0.0385833667318652,0.110456254423463
ENSGALG00000033675,-0.607644459814241,6.23262152994653,0.0386558582235627,0.110617226603565
ENSGALG00000010083,-1.08794177341174,1.77822491956936,0.0386957760947526,0.110708167821875
ENSGALG00000029292,-0.485412139386593,6.22182860201887,0.0387363371896924,0.110800910666227
ENSGALG00000030845,-1.46200469479652,0.232975138727591,0.0389440064992732,0.111301316053805
ENSGALG00000000579,-0.487703259921866,6.36341262542469,0.0390316306662558,0.111464198436374
ENSGALG00000004645,-0.614950331981136,5.52354808098996,0.039033772519177,0.111464198436374
ENSGALG00000007448,-2.84048200338567,-0.157079705869081,0.0390309941163233,0.111464198436374
ENSGALG00000050395,-0.998075428869258,2.4679595331878,0.0391083420463379,0.111630273856144
ENSGALG00000010659,-0.86639911051438,2.74917639204413,0.0391583795883823,0.111749653014549
ENSGALG00000006591,-1.80429755428547,-0.106809164145445,0.0391828912700776,0.111796152021421
ENSGALG00000021529,-0.851442978329282,7.32813460771498,0.0393029676937486,0.112068239888023
ENSGALG00000052621,-1.41118560409523,0.670086974951685,0.0393276726561841,0.112115184160672
ENSGALG00000003063,-0.753733074353885,2.9272606188004,0.0393461988288311,0.11214449798186
ENSGALG00000008054,-0.4953441146938,6.98094163568047,0.0393907364643436,0.112224414421137
ENSGALG00000010763,-0.502162228283851,6.33335678632706,0.0394500614441499,0.112346375525689
ENSGALG00000035236,-0.500796101721227,6.86360468040431,0.0395281953278777,0.112440039804564
ENSGALG00000010616,-1.15908589917094,1.33624170916569,0.0395222146413471,0.112440039804564
ENSGALG00000000436,-0.632128921442203,3.82843689872583,0.0397106581781821,0.112810640266782
ENSGALG00000016425,-0.660483119262841,4.3235792042108,0.0398184999240279,0.113009062091061
ENSGALG00000034187,-0.510522168999784,6.09130097610199,0.0398322884979887,0.113009062091061
ENSGALG00000005891,-0.609232901032387,5.55558752033356,0.0398689088164575,0.113065798528057
ENSGALG00000007036,-0.589473310782923,4.15880465574698,0.0398952717435661,0.113093410460403
ENSGALG00000048563,-0.84336090551352,4.23481912149923,0.0399559177541561,0.113241730234904
ENSGALG00000023780,-0.844826040320342,4.36760166360426,0.039991585126568,0.113319209344268
ENSGALG00000000433,-0.840187752067399,3.52454004800102,0.0400756024193279,0.113509992777959
ENSGALG00000042181,-0.640376999744968,3.89697834977238,0.0400699855313865,0.113509992777959
ENSGALG00000047176,-1.60607357511827,1.52014010680313,0.0401603065825953,0.113702562070682
ENSGALG00000007920,-0.645402414349471,4.35888192482243,0.0403369182534036,0.114107597404721
ENSGALG00000045920,-4.90202584766473,-1.86794200388185,0.040387912377148,0.114228099787676
ENSGALG00000038722,-0.49582533552307,6.06679905778674,0.0407855001650396,0.115161051109423
ENSGALG00000016518,-0.557992272410641,4.56387147526139,0.0408305427939064,0.115240395055664
ENSGALG00000050272,-1.22606906494961,1.08980468371268,0.0408552647091366,0.115262343654727
ENSGALG00000002644,-0.528651025567277,8.15694667684999,0.0408896072072977,0.115335313383388
ENSGALG00000027902,-0.545855405340003,7.07949044646707,0.0413507515029342,0.116442894524098
ENSGALG00000030303,-0.780390918115428,5.24100460043852,0.0413593960452251,0.116443134064413
ENSGALG00000003113,-0.58155986861785,7.49893805251668,0.0414877641101757,0.116780373050865
ENSGALG00000002486,-0.574098190247033,4.61973304011146,0.041607478046155,0.1170481837015
ENSGALG00000052338,-0.700467647447162,3.9469486448624,0.0416087192282016,0.1170481837015
ENSGALG00000052244,-0.884118972286052,5.67994029611726,0.0416718022262178,0.117201405310206
ENSGALG00000005181,-0.492371937637977,7.94657733467159,0.0417373638866843,0.117313036841829
ENSGALG00000007234,-0.542026433168332,7.46259155821877,0.0417307771475567,0.117313036841829
ENSGALG00000040873,-0.621914166306306,4.56322820233309,0.0418264279475279,0.117539088163224
ENSGALG00000013377,-0.712925601390582,3.795850920802,0.0418761519182183,0.11762176055541
ENSGALG00000005654,-0.5450634117271,5.71783224082407,0.0418817853668336,0.11762176055541
ENSGALG00000022850,-0.481682196953947,5.9569500112581,0.0419486735256327,0.117736693757522
ENSGALG00000051415,-0.808531017870901,3.067044841323,0.0419325817580236,0.117736693757522
ENSGALG00000040878,-0.62356449898445,4.38460006970557,0.0420605240846705,0.117977601989249
ENSGALG00000030475,-0.492429256189813,5.80022112006122,0.0420741748435142,0.117991563506734
ENSGALG00000009378,-1.50835277973634,1.01259224213026,0.0421030417479441,0.118048182180345
ENSGALG00000032847,-0.485582384055563,7.18162941859343,0.0423050793456576,0.118568930098934
ENSGALG00000007403,-0.528570539039615,5.35978631676255,0.0423075686779726,0.118568930098934
ENSGALG00000054449,-0.502333442237371,5.7051507409025,0.0423149188202238,0.118568930098934
ENSGALG00000005971,-2.25329104329187,-0.92292265944882,0.042349258141762,0.118616287370914
ENSGALG00000049413,-2.21228120382267,-0.935824848312169,0.0423974570154183,0.118726843400113
ENSGALG00000038820,-0.677651937140416,3.66459875344565,0.0426019562925279,0.119225882206038
ENSGALG00000052387,-0.838029653000174,2.69150427309353,0.0426924756304664,0.119405517778961
ENSGALG00000004631,-0.937474072071008,2.07876993394471,0.0428327871271255,0.119724108501626
ENSGALG00000033857,-0.784579568531236,2.77493539160108,0.0429651485374713,0.120069408525834
ENSGALG00000009985,-0.940040063149146,2.59558066446211,0.0429970150424773,0.120087532477773
ENSGALG00000002631,-1.84625959873425,-0.428161565638395,0.043006943416033,0.120087532477773
ENSGALG00000031158,-0.620627992604664,6.83572988488123,0.0430002025212539,0.120087532477773
ENSGALG00000003766,-0.521575653009519,6.68028228442435,0.0430606154624701,0.120163407743886
ENSGALG00000002881,-0.599688628388718,4.04385830746965,0.0430867298641829,0.120211622861432
ENSGALG00000017000,-0.831364814534216,2.76433837128714,0.043140629090157,0.120337321743387
ENSGALG00000052797,-0.760188154337625,4.5270906180169,0.0431751316516625,0.120401422691879
ENSGALG00000041750,-1.21052636704947,3.03754016496368,0.043208228404741,0.120451790823381
ENSGALG00000006294,-0.512292348914433,8.02018608211424,0.0432317636987095,0.1204927091492
ENSGALG00000046931,-1.99627845174659,-0.547930491669032,0.0432503033725902,0.120519690102564
ENSGALG00000003924,-0.586839341862301,4.40109490720073,0.0432903682696147,0.120606629109121
ENSGALG00000030397,-0.613347809700474,6.202466340665,0.0435196217609291,0.121170883019992
ENSGALG00000001091,-0.835385448286824,4.33701664045146,0.0435550264398781,0.121219840361723
ENSGALG00000004700,-0.886429419555093,6.07514003611843,0.0437437619186003,0.121670443087434
ENSGALG00000036867,-0.556638810831971,4.6742375715263,0.0438504334133636,0.121892377636984
ENSGALG00000016524,-0.512965480691229,5.79433176545936,0.0439084353337705,0.12202867298889
ENSGALG00000007641,-0.601697297318926,6.3307374522081,0.044158616820711,0.122623764692581
ENSGALG00000003337,-0.507512764728917,6.58934415655385,0.0442340342499725,0.122733793955678
ENSGALG00000019894,-0.668110181060298,3.46372807615909,0.0442258458638316,0.122733793955678
ENSGALG00000014567,-0.475973619845091,6.16686276264885,0.0442343275334233,0.122733793955678
ENSGALG00000014573,-0.613135824533721,4.48744300791783,0.0442924641744442,0.1228449913617
ENSGALG00000010417,-2.0778348584325,0.0117281583755863,0.0443768675843128,0.122978795399672
ENSGALG00000037214,-1.17205631954225,0.985414756143075,0.0444787712097329,0.123236090333443
ENSGALG00000010136,-0.618525340144195,4.80191117734616,0.0445444663236371,0.123367858279063
ENSGALG00000011176,-1.29258750253425,1.39913443388084,0.0447020799979876,0.123753987849537
